"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"U134",2019-01-13 21:00:00,0.3206,84.8,1.2,1.64277777777778,-4.07611111111111
"U134",2019-01-13 22:00:00,0.3206,86.2,1.2,1.615,-4.10611111111111
"U134",2019-01-13 23:00:00,0.3213,87.8,1.2,1.64277777777778,-5.04888888888889
"U134",2019-01-14 00:00:00,0.3213,90.2,1.2,1.64277777777778,-5.01777777777778
"U134",2019-01-14 01:00:00,0.3213,91.2,1.2,1.64277777777778,-6.35722222222222
"U134",2019-01-14 02:00:00,0.3213,92.8,1.2,1.64277777777778,-7.47777777777778
"U134",2019-01-14 03:00:00,0.3213,93.6,1.2,1.64277777777778,-7.21888888888889
"U134",2019-01-14 04:00:00,0.3213,94,1.2,1.64277777777778,-7.90222222222222
"U134",2019-01-14 05:00:00,0.3213,94.6,1.2,1.64277777777778,-7.25111111111111
"U134",2019-01-14 06:00:00,0.3213,94,1.2,1.64277777777778,-5.48
"U134",2019-01-14 07:00:00,0.3213,91.7,1.2,1.64277777777778,-4.59
"U134",2019-01-14 08:00:00,0.3213,91.1,1.2,1.64277777777778,-4.43888888888889
"U134",2019-01-14 09:00:00,0.3213,92,1.2,1.64277777777778,-4.28722222222222
"U134",2019-01-14 10:00:00,0.3213,91.4,31.2,1.64277777777778,-3.83611111111111
"U134",2019-01-14 11:00:00,0.3213,89.9,81.2,1.64277777777778,-2.97611111111111
"U134",2019-01-14 12:00:00,0.3213,87.5,131.2,1.64277777777778,-2.45
"U134",2019-01-14 13:00:00,0.3213,86.4,173.7,1.64277777777778,-2.07277777777778
"U134",2019-01-14 14:00:00,0.3199,85.2,203.7,1.64277777777778,-2.305
"U134",2019-01-14 15:00:00,0.3199,85.3,168.7,1.64277777777778,-2.56611111111111
"U134",2019-01-14 16:00:00,0.3206,85.3,126.2,1.64277777777778,-2.50777777777778
"U134",2019-01-14 17:00:00,0.3213,86.1,73.7,1.64277777777778,-3.18277777777778
"U134",2019-01-14 18:00:00,0.322,86.8,18.7,1.64277777777778,-3.53777777777778
"U134",2019-01-14 19:00:00,0.322,87.6,1.2,1.64277777777778,-3.39
"U134",2019-01-14 20:00:00,0.322,88.7,1.2,1.64277777777778,-4.04611111111111
"U134",2019-01-14 21:00:00,0.3228,90.2,1.2,1.64277777777778,-4.68222222222222
"U134",2019-01-14 22:00:00,0.3228,91.6,1.2,1.64277777777778,-4.865
"U134",2019-01-14 23:00:00,0.3228,92.6,1.2,1.67,-4.53
"U134",2019-01-15 00:00:00,0.3228,92.5,1.2,1.67,-4.22722222222222
"U134",2019-01-15 01:00:00,0.3228,93.9,1.2,1.67,-4.07611111111111
"U134",2019-01-15 02:00:00,0.3228,94.8,1.2,1.67,-4.10611111111111
"U134",2019-01-15 03:00:00,0.3228,94.2,1.2,1.67,-4.16722222222222
"U134",2019-01-15 04:00:00,0.3228,94.1,1.2,1.67,-4.04611111111111
"U134",2019-01-15 05:00:00,0.3228,94.1,1.2,1.67,-4.01611111111111
"U134",2019-01-15 06:00:00,0.3228,93.6,1.2,1.67,-3.92611111111111
"U134",2019-01-15 07:00:00,0.3228,93.1,1.2,1.67,-3.83611111111111
"U134",2019-01-15 08:00:00,0.3228,93,1.2,1.67,-3.74722222222222
"U134",2019-01-15 09:00:00,0.3235,92.4,1.2,1.67,-3.53777777777778
"U134",2019-01-15 10:00:00,0.3228,91.6,21.2,1.67,-3.15277777777778
"U134",2019-01-15 11:00:00,0.3228,90.3,56.2,1.67,-2.74222222222222
"U134",2019-01-15 12:00:00,0.3228,89.7,91.2,1.67,-2.39222222222222
"U134",2019-01-15 13:00:00,0.3228,88,96.2,1.69722222222222,-2.47888888888889
"U134",2019-01-15 14:00:00,0.3228,88.9,73.7,1.69722222222222,-2.24722222222222
"U134",2019-01-15 15:00:00,0.3228,89.3,76.2,1.69722222222222,-1.98611111111111
"U134",2019-01-15 16:00:00,0.3228,90.1,51.2,1.69722222222222,-2.305
"U134",2019-01-15 17:00:00,0.3228,91.3,26.2,1.69722222222222,-2.39222222222222
"U134",2019-01-15 18:00:00,0.3228,92.6,6.2,1.69722222222222,-2.74222222222222
"U134",2019-01-15 19:00:00,0.3228,94,1.2,1.69722222222222,-2.56611111111111
"U134",2019-01-15 20:00:00,0.3228,95.1,1.2,1.69722222222222,-2.18888888888889
"U134",2019-01-15 21:00:00,0.3228,96.4,1.2,1.69722222222222,-1.95777777777778
"U134",2019-01-15 22:00:00,0.3228,97.2,1.2,1.69722222222222,-1.52722222222222
"U134",2019-01-15 23:00:00,0.3228,97.5,1.2,1.69722222222222,-1.04277777777778
"U134",2019-01-16 00:00:00,0.322,97.8,1.2,1.72388888888889,-0.591111111111111
"U134",2019-01-16 01:00:00,0.322,97.9,1.2,1.72388888888889,-0.142777777777779
"U134",2019-01-16 02:00:00,0.3206,97.8,1.2,1.72388888888889,0.217777777777779
"U134",2019-01-16 03:00:00,0.3119,97.8,1.2,1.72388888888889,0.301111111111112
"U134",2019-01-16 04:00:00,0.309,97.6,1.2,1.72388888888889,0.328888888888888
"U134",2019-01-16 05:00:00,0.3082,97.3,1.2,1.72388888888889,0.162777777777777
"U134",2019-01-16 06:00:00,0.3097,94.9,1.2,1.72388888888889,0.189999999999999
"U134",2019-01-16 07:00:00,0.3126,88.7,1.2,1.75111111111111,0.301111111111112
"U134",2019-01-16 08:00:00,0.317,85.8,1.2,1.75111111111111,0.24611111111111
"U134",2019-01-16 09:00:00,0.3184,81.5,3.7,1.75111111111111,-0.255
"U134",2019-01-16 10:00:00,0.3184,79.2,41.2,1.75111111111111,-0.31111111111111
"U134",2019-01-16 11:00:00,0.3184,76.4,106.2,1.75111111111111,-0.142777777777779
"U134",2019-01-16 12:00:00,0.3119,72.5,198.7,1.75111111111111,0.412222222222221
"U134",2019-01-16 13:00:00,0.3061,69,273.7,1.77777777777778,0.301111111111112
"U134",2019-01-16 14:00:00,0.3053,66,268.7,1.77777777777778,0.880000000000002
"U134",2019-01-16 15:00:00,0.3053,65.8,193.7,1.77777777777778,1.01722222222222
"U134",2019-01-16 16:00:00,0.3053,70.1,153.7,1.77777777777778,-0.00388888888888969
"U134",2019-01-16 17:00:00,0.3061,79.5,63.7,1.805,-0.78888888888889
"U134",2019-01-16 18:00:00,0.3082,80.4,16.2,1.805,-1.12777777777778
"U134",2019-01-16 19:00:00,0.3191,80.2,1.2,1.805,-1.44111111111111
"U134",2019-01-16 20:00:00,0.3206,79.4,1.2,1.805,-1.64111111111111
"U134",2019-01-16 21:00:00,0.3213,78.8,1.2,1.805,-1.72722222222222
"U134",2019-01-16 22:00:00,0.322,78.6,1.2,1.805,-1.81388888888889
"U134",2019-01-16 23:00:00,0.3228,78.9,1.2,1.805,-1.9
"U134",2019-01-17 00:00:00,0.3235,80.7,1.2,1.805,-2.39222222222222
"U134",2019-01-17 01:00:00,0.3235,80.9,1.2,1.805,-2.21777777777778
"U134",2019-01-17 02:00:00,0.3235,81.1,1.2,1.83222222222222,-2.18888888888889
"U134",2019-01-17 03:00:00,0.3235,81.3,1.2,1.83222222222222,-1.95777777777778
"U134",2019-01-17 04:00:00,0.3242,82.4,1.2,1.83222222222222,-1.75611111111111
"U134",2019-01-17 05:00:00,0.3242,85.1,1.2,1.83222222222222,-1.72722222222222
"U134",2019-01-17 06:00:00,0.3242,84.5,1.2,1.83222222222222,-1.69888888888889
"U134",2019-01-17 07:00:00,0.3242,85,1.2,1.83222222222222,-1.52722222222222
"U134",2019-01-17 08:00:00,0.3235,87.6,1.2,1.83222222222222,-1.61277777777778
"U134",2019-01-17 09:00:00,0.3235,90.3,1.2,1.83222222222222,-1.64111111111111
"U134",2019-01-17 10:00:00,0.3228,92.3,13.7,1.83222222222222,-1.29888888888889
"U134",2019-01-17 11:00:00,0.3148,93.1,51.2,1.85888888888889,-0.845000000000001
"U134",2019-01-17 12:00:00,0.3097,93.8,96.2,1.85888888888889,-0.142777777777779
"U134",2019-01-17 13:00:00,0.3068,92.2,158.7,1.85888888888889,1.01722222222222
"U134",2019-01-17 14:00:00,0.3075,88.8,218.7,1.85888888888889,1.805
"U134",2019-01-17 15:00:00,0.3046,86.6,171.2,1.88611111111111,1.99388888888889
"U134",2019-01-17 16:00:00,0.3061,85.4,123.7,1.88611111111111,1.85888888888889
"U134",2019-01-17 17:00:00,0.3061,85.6,61.2,1.88611111111111,1.39777777777778
"U134",2019-01-17 18:00:00,0.3046,86,16.2,1.91277777777778,0.687222222222223
"U134",2019-01-17 19:00:00,0.3068,86.7,1.2,1.91277777777778,0.467222222222223
"U134",2019-01-17 20:00:00,0.309,87.7,1.2,1.91277777777778,0.328888888888888
"U134",2019-01-17 21:00:00,0.3104,89.6,1.2,1.94,0.0511111111111104
"U134",2019-01-17 22:00:00,0.3112,89.3,1.2,1.94,-0.0600000000000003
"U134",2019-01-17 23:00:00,0.3119,88.7,1.2,1.94,-0.255
"U134",2019-01-18 00:00:00,0.3126,89.7,1.2,1.94,-0.422777777777777
"U134",2019-01-18 01:00:00,0.3126,90.3,1.2,1.96722222222222,-0.367222222222223
"U134",2019-01-18 02:00:00,0.3126,90.3,1.2,1.96722222222222,-0.451111111111112
"U134",2019-01-18 03:00:00,0.3119,90,1.2,1.96722222222222,-0.451111111111112
"U134",2019-01-18 04:00:00,0.3119,89.8,1.2,1.96722222222222,-0.562777777777779
"U134",2019-01-18 05:00:00,0.3119,86.9,1.2,1.99388888888889,-0.703888888888889
"U134",2019-01-18 06:00:00,0.3119,86.1,1.2,1.99388888888889,-0.872777777777779
"U134",2019-01-18 07:00:00,0.3119,85.5,1.2,1.99388888888889,-1.07111111111111
"U134",2019-01-18 08:00:00,0.3119,84.6,1.2,1.99388888888889,-1.24222222222222
"U134",2019-01-18 09:00:00,0.3119,85.5,1.2,1.99388888888889,-1.21277777777778
"U134",2019-01-18 10:00:00,0.3119,83.9,26.2,1.99388888888889,-1.12777777777778
"U134",2019-01-18 11:00:00,0.3119,81.8,51.2,1.99388888888889,-1.27
"U134",2019-01-18 12:00:00,0.3119,80.2,98.7,1.99388888888889,-1.12777777777778
"U134",2019-01-18 13:00:00,0.3119,79.9,98.7,1.99388888888889,-1.21277777777778
"U134",2019-01-18 14:00:00,0.3119,79.6,81.2,1.99388888888889,-1.41277777777778
"U134",2019-01-18 15:00:00,0.3126,79.5,66.2,1.99388888888889,-1.47
"U134",2019-01-18 16:00:00,0.3213,80.7,66.2,1.99388888888889,-2.16
"U134",2019-01-18 17:00:00,0.3235,83.5,43.7,1.99388888888889,-2.36277777777778
"U134",2019-01-18 18:00:00,0.3242,86.8,8.7,1.99388888888889,-1.98611111111111
"U134",2019-01-18 19:00:00,0.325,85.4,1.2,1.96722222222222,-2.015
"U134",2019-01-18 20:00:00,0.3257,83.6,1.2,1.96722222222222,-1.9
"U134",2019-01-18 21:00:00,0.3257,83.8,1.2,1.94,-1.72722222222222
"U134",2019-01-18 22:00:00,0.3257,87.6,1.2,1.94,-1.69888888888889
"U134",2019-01-18 23:00:00,0.325,95.6,1.2,1.91277777777778,-1.98611111111111
"U134",2019-01-19 00:00:00,0.3235,97.8,1.2,1.91277777777778,-1.95777777777778
"U134",2019-01-19 01:00:00,0.325,98.1,1.2,1.91277777777778,-2.07277777777778
"U134",2019-01-19 02:00:00,0.3242,98.4,1.2,1.91277777777778,-2.18888888888889
"U134",2019-01-19 03:00:00,0.3235,98.5,1.2,1.91277777777778,-2.24722222222222
"U134",2019-01-19 04:00:00,0.3235,98.4,1.2,1.91277777777778,-2.13111111111111
"U134",2019-01-19 05:00:00,0.3228,98.2,1.2,1.91277777777778,-2.305
"U134",2019-01-19 06:00:00,0.322,98.4,1.2,1.91277777777778,-2.39222222222222
"U134",2019-01-19 07:00:00,0.3213,98.5,1.2,1.91277777777778,-2.53722222222222
"U134",2019-01-19 08:00:00,0.3177,98.6,1.2,1.91277777777778,-2.91777777777778
"U134",2019-01-19 09:00:00,0.317,98.5,1.2,1.91277777777778,-3.27111111111111
"U134",2019-01-19 10:00:00,0.3162,98.1,31.2,1.91277777777778,-3.53777777777778
"U134",2019-01-19 11:00:00,0.3148,97.1,71.2,1.91277777777778,-3.39
"U134",2019-01-19 12:00:00,0.3141,93.8,98.7,1.91277777777778,-3.50777777777778
"U134",2019-01-19 13:00:00,0.3133,90.3,108.7,1.94,-3.65722222222222
"U134",2019-01-19 14:00:00,0.3126,88.8,151.2,1.94,-3.83611111111111
"U134",2019-01-19 15:00:00,0.3126,88.7,113.7,1.94,-3.71722222222222
"U134",2019-01-19 16:00:00,0.3126,87.5,73.7,1.94,-3.80722222222222
"U134",2019-01-19 17:00:00,0.3133,85.4,41.2,1.94,-3.83611111111111
"U134",2019-01-19 18:00:00,0.3141,86.8,8.7,1.96722222222222,-4.56
"U134",2019-01-19 19:00:00,0.3177,87,1.2,1.96722222222222,-5.66722222222222
"U134",2019-01-19 20:00:00,0.3199,87.1,1.2,1.96722222222222,-6.38777777777778
"U134",2019-01-19 21:00:00,0.3206,86,1.2,1.96722222222222,-6.54722222222222
"U134",2019-01-19 22:00:00,0.3213,85.9,1.2,1.96722222222222,-7.80388888888889
"U134",2019-01-19 23:00:00,0.322,81.4,1.2,1.96722222222222,-8.83111111111111
"U134",2019-01-20 00:00:00,0.3228,73.9,1.2,1.96722222222222,-10.3361111111111
"U134",2019-01-20 01:00:00,0.3235,78,1.2,1.96722222222222,-11.3261111111111
"U134",2019-01-20 02:00:00,0.3235,79.6,1.2,1.96722222222222,-11.3972222222222
"U134",2019-01-20 03:00:00,0.3235,77.6,1.2,1.96722222222222,-11.65
"U134",2019-01-20 04:00:00,0.3242,75.9,1.2,1.96722222222222,-12.2327777777778
"U134",2019-01-20 05:00:00,0.3242,75.7,1.2,1.96722222222222,-12.5277777777778
"U134",2019-01-20 06:00:00,0.325,75.1,1.2,1.96722222222222,-13.3522222222222
"U134",2019-01-20 07:00:00,0.325,76.4,1.2,1.96722222222222,-14.4322222222222
"U134",2019-01-20 08:00:00,0.3257,77.6,1.2,1.94,-14.9838888888889
"U134",2019-01-20 09:00:00,0.3257,77.2,6.2,1.94,-14.7461111111111
"U134",2019-01-20 10:00:00,0.3257,73,58.7,1.94,-13.2772222222222
"U134",2019-01-20 11:00:00,0.3264,68.1,131.2,1.94,-11.65
"U134",2019-01-20 12:00:00,0.3257,63.4,243.7,1.91277777777778,-10.0577777777778
"U134",2019-01-20 13:00:00,0.3257,59.5,233.7,1.91277777777778,-9.235
"U134",2019-01-20 14:00:00,0.3257,55.4,268.7,1.91277777777778,-9.78222222222222
"U134",2019-01-20 15:00:00,0.3257,54.3,268.7,1.88611111111111,-9.1
"U134",2019-01-20 16:00:00,0.3257,54.7,123.7,1.88611111111111,-9.81611111111111
"U134",2019-01-20 17:00:00,0.3257,53.9,66.2,1.88611111111111,-10.6161111111111
"U134",2019-01-20 18:00:00,0.3257,54.5,23.7,1.85888888888889,-12.0127777777778
"U134",2019-01-20 19:00:00,0.3257,60.8,1.2,1.85888888888889,-12.9
"U134",2019-01-20 20:00:00,0.3257,61.8,1.2,1.85888888888889,-13.6961111111111
"U134",2019-01-20 21:00:00,0.325,62.7,1.2,1.83222222222222,-14.4322222222222
"U134",2019-01-20 22:00:00,0.3257,65.4,1.2,1.83222222222222,-15.1038888888889
"U134",2019-01-20 23:00:00,0.3257,68.6,1.2,1.83222222222222,-15.8727777777778
"U134",2019-01-21 00:00:00,0.3257,72.5,1.2,1.805,-16.2838888888889
"U134",2019-01-21 01:00:00,0.3257,73.5,1.2,1.805,-15.7911111111111
"U134",2019-01-21 02:00:00,0.3257,73.9,1.2,1.805,-15.9538888888889
"U134",2019-01-21 03:00:00,0.3257,75.7,1.2,1.77777777777778,-16.6177777777778
"U134",2019-01-21 04:00:00,0.3257,78.6,1.2,1.77777777777778,-15.345
"U134",2019-01-21 05:00:00,0.3257,81.3,1.2,1.75111111111111,-14.905
"U134",2019-01-21 06:00:00,0.3257,81.8,1.2,1.75111111111111,-14.1972222222222
"U134",2019-01-21 07:00:00,0.3257,82.7,1.2,1.72388888888889,-14.0038888888889
"U134",2019-01-21 08:00:00,0.3257,84.1,1.2,1.72388888888889,-15.1838888888889
"U134",2019-01-21 09:00:00,0.3257,86.5,8.7,1.72388888888889,-15.9538888888889
"U134",2019-01-21 10:00:00,0.3257,86.7,61.2,1.69722222222222,-12.3061111111111
"U134",2019-01-21 11:00:00,0.325,77.7,151.2,1.69722222222222,-10.3011111111111
"U134",2019-01-21 12:00:00,0.325,70.3,258.7,1.69722222222222,-9.03277777777778
"U134",2019-01-21 13:00:00,0.325,68.4,228.7,1.67,-8.63
"U134",2019-01-21 14:00:00,0.325,66.7,281.2,1.67,-8.49722222222222
"U134",2019-01-21 15:00:00,0.3242,64.9,248.7,1.67,-8.39722222222222
"U134",2019-01-21 16:00:00,0.325,61.3,141.2,1.64277777777778,-9.16777777777778
"U134",2019-01-21 17:00:00,0.3242,54.5,66.2,1.64277777777778,-9.91888888888889
"U134",2019-01-21 18:00:00,0.3242,49.6,23.7,1.64277777777778,-10.3011111111111
"U134",2019-01-21 19:00:00,0.3242,45.8,1.2,1.615,-11.3611111111111
"U134",2019-01-21 20:00:00,0.3242,46.4,1.2,1.615,-11.505
"U134",2019-01-21 21:00:00,0.3242,49.1,1.2,1.58777777777778,-11.7938888888889
"U134",2019-01-21 22:00:00,0.3242,53.4,1.2,1.58777777777778,-11.5411111111111
"U134",2019-01-21 23:00:00,0.3242,56.2,1.2,1.58777777777778,-11.3972222222222
"U134",2019-01-22 00:00:00,0.3242,57.5,1.2,1.56111111111111,-11.3261111111111
"U134",2019-01-22 01:00:00,0.3242,62,1.2,1.56111111111111,-10.8272222222222
"U134",2019-01-22 02:00:00,0.3242,63.6,1.2,1.56111111111111,-10.0577777777778
"U134",2019-01-22 03:00:00,0.3242,61.8,1.2,1.53388888888889,-9.20222222222222
"U134",2019-01-22 04:00:00,0.3235,62.3,1.2,1.53388888888889,-9.235
"U134",2019-01-22 05:00:00,0.3235,65.9,1.2,1.53388888888889,-9.30277777777778
"U134",2019-01-22 06:00:00,0.3235,68.9,1.2,1.50722222222222,-9.1
"U134",2019-01-22 07:00:00,0.3235,69.2,1.2,1.50722222222222,-8.19777777777778
"U134",2019-01-22 08:00:00,0.3235,67.7,1.2,1.50722222222222,-7.445
"U134",2019-01-22 09:00:00,0.3228,67,1.2,1.50722222222222,-6.57888888888889
"U134",2019-01-22 10:00:00,0.3228,66.1,21.2,1.50722222222222,-5.79111111111111
"U134",2019-01-22 11:00:00,0.3228,75.3,23.7,1.48,-5.885
"U134",2019-01-22 12:00:00,0.3228,88.9,58.7,1.48,-4.865
"U134",2019-01-22 13:00:00,0.3228,91.7,56.2,1.48,-3.50777777777778
"U134",2019-01-22 14:00:00,0.3228,90.8,53.7,1.48,-2.24722222222222
"U134",2019-01-22 15:00:00,0.3228,91.7,53.7,1.48,-1.52722222222222
"U134",2019-01-22 16:00:00,0.322,93.5,38.7,1.48,-1.21277777777778
"U134",2019-01-22 17:00:00,0.322,94.9,28.7,1.48,-0.62
"U134",2019-01-22 18:00:00,0.3213,95.7,11.2,1.48,-0.394999999999999
"U134",2019-01-22 19:00:00,0.3206,96.7,1.2,1.48,0.0511111111111104
"U134",2019-01-22 20:00:00,0.3213,97.1,1.2,1.48,0.35611111111111
"U134",2019-01-22 21:00:00,0.3213,97.6,1.2,1.48,0.438888888888888
"U134",2019-01-22 22:00:00,0.3191,98,1.2,1.48,0.438888888888888
"U134",2019-01-22 23:00:00,0.3191,98.3,1.2,1.48,0.770000000000002
"U134",2019-01-23 00:00:00,0.3162,98.5,1.2,1.50722222222222,0.933888888888887
"U134",2019-01-23 01:00:00,0.309,98.8,1.2,1.50722222222222,0.98888888888889
"U134",2019-01-23 02:00:00,0.309,99.1,1.2,1.50722222222222,0.797222222222223
"U134",2019-01-23 03:00:00,0.3017,99.3,1.2,1.50722222222222,0.550000000000001
"U134",2019-01-23 04:00:00,0.3003,99.6,1.2,1.50722222222222,0.852222222222222
"U134",2019-01-23 05:00:00,0.2995,99.8,1.2,1.50722222222222,0.770000000000002
"U134",2019-01-23 06:00:00,0.2974,100,1.2,1.50722222222222,0.687222222222223
"U134",2019-01-23 07:00:00,0.3003,100,1.2,1.50722222222222,0.135000000000001
"U134",2019-01-23 08:00:00,0.3467,100,1.2,1.50722222222222,0.0238888888888885
"U134",2019-01-23 09:00:00,0.3496,100,1.2,1.48,-0.255
"U134",2019-01-23 10:00:00,0.3475,99.8,11.2,1.48,-0.845000000000001
"U134",2019-01-23 11:00:00,0.346,99.2,31.2,1.48,-1.81388888888889
"U134",2019-01-23 12:00:00,0.3446,98.2,73.7,1.48,-2.68277777777778
"U134",2019-01-23 13:00:00,0.3438,97.2,83.7,1.48,-2.77111111111111
"U134",2019-01-23 14:00:00,0.3431,94.6,71.2,1.48,-2.77111111111111
"U134",2019-01-23 15:00:00,0.3424,93.1,46.2,1.50722222222222,-4.59
"U134",2019-01-23 16:00:00,0.3431,91,48.7,1.50722222222222,-4.53
"U134",2019-01-23 17:00:00,0.3475,90,38.7,1.50722222222222,-4.865
"U134",2019-01-23 18:00:00,0.3533,89.5,16.2,1.50722222222222,-5.48
"U134",2019-01-23 19:00:00,0.354,88.9,1.2,1.53388888888889,-5.82277777777778
"U134",2019-01-23 20:00:00,0.3555,88.9,1.2,1.53388888888889,-6.64222222222222
"U134",2019-01-23 21:00:00,0.3555,90.7,1.2,1.53388888888889,-7.34777777777778
"U134",2019-01-23 22:00:00,0.3555,91.7,1.2,1.56111111111111,-6.70611111111111
"U134",2019-01-23 23:00:00,0.3547,88.6,1.2,1.56111111111111,-6.48277777777778
"U134",2019-01-24 00:00:00,0.3547,87.7,1.2,1.56111111111111,-6.57888888888889
"U134",2019-01-24 01:00:00,0.354,86.9,1.2,1.58777777777778,-6.96222222222222
"U134",2019-01-24 02:00:00,0.354,87.3,1.2,1.58777777777778,-8.19777777777778
"U134",2019-01-24 03:00:00,0.354,89.5,1.2,1.58777777777778,-10.4761111111111
"U134",2019-01-24 04:00:00,0.354,91.7,1.2,1.58777777777778,-11.4688888888889
"U134",2019-01-24 05:00:00,0.346,92.5,1.2,1.58777777777778,-12.4538888888889
"U134",2019-01-24 06:00:00,0.3453,93,1.2,1.615,-13.1627777777778
"U134",2019-01-24 07:00:00,0.3446,93.3,1.2,1.615,-13.0127777777778
"U134",2019-01-24 08:00:00,0.3431,93,1.2,1.615,-13.3522222222222
"U134",2019-01-24 09:00:00,0.3417,92.8,6.2,1.58777777777778,-13.39
"U134",2019-01-24 10:00:00,0.3409,92.6,46.2,1.58777777777778,-10.9688888888889
"U134",2019-01-24 11:00:00,0.3409,91.7,81.2,1.58777777777778,-9.43888888888889
"U134",2019-01-24 12:00:00,0.3402,90.7,68.7,1.58777777777778,-8.83111111111111
"U134",2019-01-24 13:00:00,0.3402,90.6,71.2,1.58777777777778,-8.46277777777778
"U134",2019-01-24 14:00:00,0.3395,89.2,111.2,1.56111111111111,-7.47777777777778
"U134",2019-01-24 15:00:00,0.3388,89.2,103.7,1.56111111111111,-6.35722222222222
"U134",2019-01-24 16:00:00,0.338,88.7,91.2,1.56111111111111,-5.51111111111111
"U134",2019-01-24 17:00:00,0.338,88.7,46.2,1.56111111111111,-5.54222222222222
"U134",2019-01-24 18:00:00,0.3373,86.4,21.2,1.53388888888889,-7.31611111111111
"U134",2019-01-24 19:00:00,0.3373,86.6,1.2,1.53388888888889,-9.91888888888889
"U134",2019-01-24 20:00:00,0.3373,85.1,1.2,1.53388888888889,-12.2688888888889
"U134",2019-01-24 21:00:00,0.3373,84.5,1.2,1.53388888888889,-13.6572222222222
"U134",2019-01-24 22:00:00,0.3373,84.1,1.2,1.53388888888889,-14.3527777777778
"U134",2019-01-24 23:00:00,0.3366,82.6,1.2,1.53388888888889,-14.9838888888889
"U134",2019-01-25 00:00:00,0.3366,81.3,1.2,1.53388888888889,-16.4088888888889
"U134",2019-01-25 01:00:00,0.3366,80.9,1.2,1.50722222222222,-17.295
"U134",2019-01-25 02:00:00,0.3366,80.6,1.2,1.50722222222222,-18.1638888888889
"U134",2019-01-25 03:00:00,0.3358,80.1,1.2,1.50722222222222,-18.7872222222222
"U134",2019-01-25 04:00:00,0.3358,80.2,1.2,1.48,-19.5611111111111
"U134",2019-01-25 05:00:00,0.3358,80.9,1.2,1.48,-20.12
"U134",2019-01-25 06:00:00,0.3351,81.2,1.2,1.48,-20.835
"U134",2019-01-25 07:00:00,0.3344,81.5,1.2,1.45277777777778,-21.2227777777778
"U134",2019-01-25 08:00:00,0.3344,81.4,1.2,1.45277777777778,-21.8161111111111
"U134",2019-01-25 09:00:00,0.3337,81.4,6.2,1.425,-21.6172222222222
"U134",2019-01-25 10:00:00,0.3329,79.4,53.7,1.425,-20.3088888888889
"U134",2019-01-25 11:00:00,0.3329,74.9,138.7,1.39777777777778,-18.2522222222222
"U134",2019-01-25 12:00:00,0.3322,71.2,221.2,1.39777777777778,-16.955
"U134",2019-01-25 13:00:00,0.3315,68.8,281.2,1.37111111111111,-16.2838888888889
"U134",2019-01-25 14:00:00,0.3315,68,278.7,1.37111111111111,-15.8727777777778
"U134",2019-01-25 15:00:00,0.3308,67.5,238.7,1.37111111111111,-14.7072222222222
"U134",2019-01-25 16:00:00,0.3308,71.8,141.2,1.34388888888889,-15.2638888888889
"U134",2019-01-25 17:00:00,0.33,84.5,66.2,1.34388888888889,-15.5472222222222
"U134",2019-01-25 18:00:00,0.33,87.9,13.7,1.34388888888889,-15.7088888888889
"U134",2019-01-25 19:00:00,0.3293,89.3,1.2,1.34388888888889,-15.4661111111111
"U134",2019-01-25 20:00:00,0.3293,89.5,1.2,1.31722222222222,-15.385
"U134",2019-01-25 21:00:00,0.3293,89.4,1.2,1.31722222222222,-15.2238888888889
"U134",2019-01-25 22:00:00,0.3286,89.3,1.2,1.31722222222222,-15.0238888888889
"U134",2019-01-25 23:00:00,0.3286,89,1.2,1.31722222222222,-15.75
"U134",2019-01-26 00:00:00,0.3286,89.1,1.2,1.28888888888889,-17.295
"U134",2019-01-26 01:00:00,0.3279,89.2,1.2,1.28888888888889,-18.2077777777778
"U134",2019-01-26 02:00:00,0.3279,87.5,1.2,1.28888888888889,-19.1488888888889
"U134",2019-01-26 03:00:00,0.3271,86.8,1.2,1.28888888888889,-20.3088888888889
"U134",2019-01-26 04:00:00,0.3264,87.6,1.2,1.28888888888889,-22.2688888888889
"U134",2019-01-26 05:00:00,0.3264,87.7,1.2,1.26222222222222,-22.4222222222222
"U134",2019-01-26 06:00:00,0.3257,87,1.2,1.26222222222222,-23.6738888888889
"U134",2019-01-26 07:00:00,0.325,86.7,1.2,1.26222222222222,-24.9877777777778
"U134",2019-01-26 08:00:00,0.3242,86,1.2,1.235,-25.96
"U134",2019-01-26 09:00:00,0.3235,85.6,3.7,1.235,-25.1011111111111
"U134",2019-01-26 10:00:00,0.322,85.6,33.7,1.235,-20.835
"U134",2019-01-26 11:00:00,0.3206,84,66.2,1.235,-15.8322222222222
"U134",2019-01-26 12:00:00,0.3199,75.8,101.2,1.20777777777778,-13.4661111111111
"U134",2019-01-26 13:00:00,0.3191,67.4,128.7,1.20777777777778,-11.4688888888889
"U134",2019-01-26 14:00:00,0.3184,67.5,131.2,1.20777777777778,-11.6861111111111
"U134",2019-01-26 15:00:00,0.3184,69.2,131.2,1.20777777777778,-10.1272222222222
"U134",2019-01-26 16:00:00,0.3184,71.5,88.7,1.20777777777778,-10.1622222222222
"U134",2019-01-26 17:00:00,0.3177,77.6,38.7,1.18,-11.505
"U134",2019-01-26 18:00:00,0.3177,86.1,8.7,1.18,-12.1588888888889
